index,open,high,low,close,volume,value
2023-04-30 17:17:00,39117000.0,39120000.0,39086000.0,39119000.0,2.8171303,110172758.11211
2023-04-30 17:18:00,39119000.0,39121000.0,39078000.0,39083000.0,4.72566515,184810079.84752
2023-04-30 17:19:00,39117000.0,39119000.0,39083000.0,39083000.0,3.44857489,134821331.07185
2023-04-30 17:20:00,39085000.0,39119000.0,39078000.0,39112000.0,2.80329725,109596790.55102
2023-04-30 17:21:00,39088000.0,39112000.0,39088000.0,39089000.0,1.08400402,42381259.82256
2023-04-30 17:22:00,39089000.0,39110000.0,39089000.0,39109000.0,0.74191899,29009678.3515
2023-04-30 17:23:00,39090000.0,39110000.0,39083000.0,39088000.0,1.68471953,65861443.3192
2023-04-30 17:24:00,39083000.0,39088000.0,39078000.0,39082000.0,1.6696329,65251545.24446
2023-04-30 17:25:00,39082000.0,39083000.0,39077000.0,39078000.0,1.4258772,55722249.148
2023-04-30 17:26:00,39078000.0,39088000.0,39077000.0,39088000.0,1.11178609,43450495.6003
2023-04-30 17:27:00,39108000.0,39119000.0,39088000.0,39088000.0,2.30601668,90182406.66095
2023-04-30 17:28:00,39088000.0,39109000.0,39077000.0,39108000.0,1.6085327,62903539.6423
2023-04-30 17:29:00,39108000.0,39115000.0,39108000.0,39110000.0,4.36547939,170751009.19864
2023-04-30 17:30:00,39110000.0,39115000.0,39093000.0,39105000.0,2.83288238,110783071.69934
2023-04-30 17:31:00,39105000.0,39150000.0,39102000.0,39145000.0,10.33420514,404319923.01726
2023-04-30 17:32:00,39150000.0,39157000.0,39145000.0,39157000.0,5.72008954,223942669.72622
2023-04-30 17:33:00,39158000.0,39158000.0,39147000.0,39154000.0,2.98176105,116740424.92083
2023-04-30 17:34:00,39155000.0,39156000.0,39132000.0,39132000.0,3.27962141,128400973.75217
2023-04-30 17:35:00,39131000.0,39132000.0,39111000.0,39111000.0,1.31374887,51395505.65778
2023-04-30 17:36:00,39111000.0,39131000.0,39111000.0,39118000.0,1.02305781,40018708.39032
2023-04-30 17:37:00,39118000.0,39132000.0,39113000.0,39115000.0,0.73790385,28866164.81967
2023-04-30 17:38:00,39118000.0,39130000.0,39115000.0,39129000.0,0.70201947,27467274.28366
2023-04-30 17:39:00,39130000.0,39140000.0,39129000.0,39129000.0,1.47460397,57703790.58214
2023-04-30 17:40:00,39129000.0,39129000.0,39116000.0,39117000.0,0.7755428,30342159.0598
2023-04-30 17:41:00,39117000.0,39127000.0,39113000.0,39127000.0,0.83594688,32698855.24653
2023-04-30 17:42:00,39127000.0,39127000.0,39110000.0,39111000.0,1.25314665,49014772.24253
2023-04-30 17:43:00,39111000.0,39112000.0,39107000.0,39107000.0,1.4904214,58289707.42436
2023-04-30 17:44:00,39107000.0,39107000.0,39099000.0,39099000.0,1.2762798,49908439.98649
2023-04-30 17:45:00,39100000.0,39100000.0,39088000.0,39088000.0,2.19585249,85847394.95235
2023-04-30 17:46:00,39090000.0,39098000.0,39082000.0,39090000.0,1.60855078,62868898.23288
2023-04-30 17:47:00,39089000.0,39089000.0,39082000.0,39082000.0,0.90406792,35336203.98
2023-04-30 17:48:00,39082000.0,39088000.0,39063000.0,39070000.0,2.5699989,100425940.60969
2023-04-30 17:49:00,39070000.0,39070000.0,39044000.0,39046000.0,2.54065687,99216843.85896
2023-04-30 17:50:00,39045000.0,39078000.0,39029000.0,39067000.0,4.99522481,195007498.96144
2023-04-30 17:51:00,39047000.0,39067000.0,39047000.0,39048000.0,0.62138692,24269253.64303
2023-04-30 17:52:00,39050000.0,39050000.0,39041000.0,39047000.0,1.32588718,51771265.50693
2023-04-30 17:53:00,39046000.0,39046000.0,39034000.0,39039000.0,1.08734747,42449042.69426
2023-04-30 17:54:00,39037000.0,39041000.0,39032000.0,39038000.0,0.93857447,36638171.60865
2023-04-30 17:55:00,39041000.0,39046000.0,39033000.0,39033000.0,0.93270852,36414312.24097
2023-04-30 17:56:00,39034000.0,39046000.0,39028000.0,39046000.0,1.95374502,76255358.83573
2023-04-30 17:57:00,39045000.0,39045000.0,39029000.0,39031000.0,0.64251042,25078013.79175
2023-04-30 17:58:00,39031000.0,39040000.0,39029000.0,39031000.0,0.72195875,28178875.84281
2023-04-30 17:59:00,39032000.0,39040000.0,39032000.0,39039000.0,0.40967363,15991743.47926
2023-04-30 18:00:00,39039000.0,39062000.0,39032000.0,39062000.0,1.07810876,42087909.19128
2023-04-30 18:01:00,39033000.0,39066000.0,39032000.0,39032000.0,1.73850227,67901866.19026
2023-04-30 18:02:00,39032000.0,39065000.0,39032000.0,39045000.0,0.47674811,18616870.75502
2023-04-30 18:03:00,39045000.0,39061000.0,39045000.0,39060000.0,0.22054182,8613004.2136
2023-04-30 18:04:00,39060000.0,39061000.0,39045000.0,39046000.0,1.90578868,74417679.8271
2023-04-30 18:05:00,39045000.0,39046000.0,39043000.0,39045000.0,0.34112937,13319380.44513
2023-04-30 18:06:00,39043000.0,39045000.0,39030000.0,39030000.0,1.19199465,46524741.53234
2023-04-30 18:07:00,39031000.0,39031000.0,39030000.0,39030000.0,0.59606973,23264894.84905
2023-04-30 18:08:00,39030000.0,39031000.0,39029000.0,39030000.0,0.72084342,28134504.21727
2023-04-30 18:09:00,39030000.0,39030000.0,39029000.0,39029000.0,0.49999944,19514618.05742
2023-04-30 18:10:00,39028000.0,39029000.0,39023000.0,39023000.0,0.5344893,20859235.065
2023-04-30 18:11:00,39023000.0,39046000.0,39013000.0,39023000.0,2.07931566,81148806.93823
2023-04-30 18:12:00,39023000.0,39046000.0,39023000.0,39024000.0,0.26180017,10218061.70536
2023-04-30 18:13:00,39024000.0,39046000.0,39023000.0,39024000.0,0.38956952,15202786.10516
2023-04-30 18:14:00,39044000.0,39045000.0,39024000.0,39043000.0,0.2717071,10604723.74784
2023-04-30 18:15:00,39025000.0,39045000.0,39025000.0,39045000.0,0.17080168,6668332.3431
2023-04-30 18:16:00,39045000.0,39046000.0,39045000.0,39046000.0,0.57835302,22581872.58216
2023-04-30 18:17:00,39040000.0,39046000.0,39025000.0,39044000.0,0.64274462,25094941.07906
2023-04-30 18:18:00,39044000.0,39044000.0,39010000.0,39010000.0,3.26371058,127374839.72424
2023-04-30 18:19:00,39011000.0,39020000.0,39010000.0,39011000.0,0.48438292,18896477.18667
2023-04-30 18:20:00,39011000.0,39016000.0,39009000.0,39010000.0,1.22233029,47684127.88987
2023-04-30 18:21:00,39024000.0,39024000.0,39012000.0,39024000.0,0.20132427,7855326.88812
2023-04-30 18:22:00,39012000.0,39024000.0,39012000.0,39024000.0,0.65991414,25752279.14856
2023-04-30 18:23:00,39024000.0,39035000.0,39024000.0,39034000.0,0.5540527,21626486.40224
2023-04-30 18:24:00,39035000.0,39046000.0,39020000.0,39045000.0,0.78960768,30825624.97433
2023-04-30 18:25:00,39046000.0,39046000.0,39033000.0,39046000.0,0.14810378,5782313.1244
2023-04-30 18:26:00,39034000.0,39046000.0,39033000.0,39033000.0,0.65474907,25558354.25463
2023-04-30 18:27:00,39023000.0,39034000.0,39021000.0,39021000.0,0.60072813,23443443.08617
2023-04-30 18:28:00,39021000.0,39022000.0,39016000.0,39022000.0,1.39777376,54541190.74587
2023-04-30 18:29:00,39022000.0,39030000.0,39017000.0,39030000.0,0.78256664,30537547.74247
2023-04-30 18:30:00,39030000.0,39045000.0,39017000.0,39044000.0,0.72210444,28189269.33071
2023-04-30 18:31:00,39044000.0,39044000.0,39018000.0,39043000.0,0.21205723,8277496.73982
2023-04-30 18:32:00,39043000.0,39046000.0,39018000.0,39046000.0,1.34411326,52465895.95263
2023-04-30 18:33:00,39045000.0,39045000.0,39018000.0,39040000.0,0.55938743,21827861.78756
2023-04-30 18:34:00,39042000.0,39043000.0,39022000.0,39042000.0,1.13805898,44432530.34205
2023-04-30 18:35:00,39042000.0,39043000.0,39021000.0,39030000.0,1.06632992,41623661.59244
2023-04-30 18:36:00,39030000.0,39030000.0,39021000.0,39021000.0,0.07740822,3020672.86955
2023-04-30 18:37:00,39028000.0,39041000.0,39021000.0,39031000.0,0.62163925,24265536.56219
2023-04-30 18:38:00,39041000.0,39067000.0,39031000.0,39031000.0,1.97796478,77257968.23132
2023-04-30 18:39:00,39034000.0,39064000.0,39034000.0,39034000.0,0.64024914,25007629.94777
2023-04-30 18:40:00,39034000.0,39067000.0,39034000.0,39067000.0,1.56870721,61282578.98487
2023-04-30 18:41:00,39066000.0,39067000.0,39031000.0,39060000.0,1.61764204,63186631.23398
2023-04-30 18:42:00,39052000.0,39059000.0,39035000.0,39059000.0,1.16334457,45422482.78047
2023-04-30 18:43:00,39059000.0,39061000.0,39051000.0,39060000.0,0.36929366,14424515.9095
2023-04-30 18:44:00,39059000.0,39067000.0,39036000.0,39060000.0,2.83448153,110705142.14438
2023-04-30 18:45:00,39067000.0,39067000.0,39046000.0,39066000.0,1.43477661,56049335.23923
2023-04-30 18:46:00,39067000.0,39067000.0,39063000.0,39066000.0,2.12415197,82981922.21128
2023-04-30 18:47:00,39066000.0,39066000.0,39063000.0,39063000.0,0.94771964,37022789.8942
2023-04-30 18:48:00,39065000.0,39066000.0,39037000.0,39065000.0,0.32321499,12624600.2182
2023-04-30 18:49:00,39065000.0,39065000.0,39036000.0,39063000.0,0.77344359,30207918.33477
2023-04-30 18:50:00,39045000.0,39045000.0,39036000.0,39045000.0,0.66505762,25962931.25904
2023-04-30 18:51:00,39040000.0,39062000.0,39036000.0,39062000.0,0.51679614,20177451.51598
2023-04-30 18:52:00,39045000.0,39060000.0,39045000.0,39060000.0,0.16600799,6482012.385
2023-04-30 18:53:00,39060000.0,39060000.0,39045000.0,39057000.0,0.66779901,26076480.19575
2023-04-30 18:54:00,39056000.0,39057000.0,39045000.0,39045000.0,0.40048794,15640180.01135
2023-04-30 18:55:00,39045000.0,39057000.0,39040000.0,39041000.0,0.3133679,12234503.26288
2023-04-30 18:56:00,39041000.0,39063000.0,39040000.0,39042000.0,0.77373495,30219651.27275
2023-04-30 18:57:00,39041000.0,39042000.0,39040000.0,39042000.0,0.50535327,19729456.86504
2023-04-30 18:58:00,39041000.0,39042000.0,39040000.0,39040000.0,0.28734741,11218450.10341
2023-04-30 18:59:00,39040000.0,39040000.0,39035000.0,39038000.0,2.47308356,96543171.04369
2023-04-30 19:00:00,39038000.0,39038000.0,39031000.0,39038000.0,1.48932264,58134492.75314
2023-04-30 19:01:00,39038000.0,39038000.0,39034000.0,39036000.0,0.67124397,26202401.83206
2023-04-30 19:02:00,39034000.0,39038000.0,39032000.0,39038000.0,1.18604327,46297338.55571
2023-04-30 19:03:00,39032000.0,39066000.0,39031000.0,39066000.0,4.21707202,164686449.90117
2023-04-30 19:04:00,39065000.0,39075000.0,39059000.0,39075000.0,3.6215487,141488603.60656
2023-04-30 19:05:00,39071000.0,39075000.0,39060000.0,39075000.0,1.17952405,46089187.4796
2023-04-30 19:06:00,39076000.0,39106000.0,39073000.0,39099000.0,4.07620629,159363869.50338
2023-04-30 19:07:00,39099000.0,39107000.0,39092000.0,39107000.0,3.12038137,122015407.52074
2023-04-30 19:08:00,39107000.0,39113000.0,39107000.0,39107000.0,0.72592258,28389816.81043
2023-04-30 19:09:00,39107000.0,39114000.0,39106000.0,39109000.0,2.49461134,97563056.03899
2023-04-30 19:10:00,39109000.0,39111000.0,39060000.0,39073000.0,1.10025631,43010639.2655
2023-04-30 19:11:00,39073000.0,39089000.0,39073000.0,39086000.0,0.58892132,23017673.6018
2023-04-30 19:12:00,39086000.0,39110000.0,39086000.0,39107000.0,1.55372816,60735645.57804
2023-04-30 19:13:00,39109000.0,39117000.0,39106000.0,39106000.0,1.65791882,64845071.31942
2023-04-30 19:14:00,39106000.0,39118000.0,39086000.0,39092000.0,0.37803756,14781864.61764
2023-04-30 19:15:00,39109000.0,39122000.0,39068000.0,39085000.0,2.9328831,114656698.01152
2023-04-30 19:16:00,39087000.0,39116000.0,39085000.0,39085000.0,0.81023975,31672943.69507
2023-04-30 19:17:00,39083000.0,39122000.0,39082000.0,39122000.0,1.52614043,59676179.52158
2023-04-30 19:18:00,39083000.0,39122000.0,39083000.0,39120000.0,0.75461203,29518223.09297
2023-04-30 19:19:00,39093000.0,39120000.0,39093000.0,39119000.0,0.06301299,2464422.94144
2023-04-30 19:20:00,39118000.0,39118000.0,39091000.0,39100000.0,1.11097675,43433817.00587
2023-04-30 19:21:00,39100000.0,39112000.0,39084000.0,39110000.0,1.11914447,43757115.32636
2023-04-30 19:22:00,39110000.0,39112000.0,39084000.0,39111000.0,2.02178847,79058682.73789
2023-04-30 19:23:00,39111000.0,39113000.0,39111000.0,39111000.0,1.47523689,57698441.19923
2023-04-30 19:24:00,39112000.0,39114000.0,39098000.0,39099000.0,1.09093356,42660913.51554
2023-04-30 19:25:00,39099000.0,39099000.0,39084000.0,39091000.0,0.5426162,21212185.5297
2023-04-30 19:26:00,39092000.0,39094000.0,39083000.0,39084000.0,1.53120242,59852302.29931
2023-04-30 19:27:00,39084000.0,39099000.0,39084000.0,39099000.0,1.14725241,44851946.76368
2023-04-30 19:28:00,39099000.0,39099000.0,39084000.0,39084000.0,0.18800407,7349381.99197
2023-04-30 19:29:00,39091000.0,39110000.0,39084000.0,39108000.0,0.67979714,26582915.6698
2023-04-30 19:30:00,39091000.0,39108000.0,39091000.0,39104000.0,0.41148789,16088227.73997
2023-04-30 19:31:00,39104000.0,39104000.0,39092000.0,39100000.0,1.02855294,40217281.61424
2023-04-30 19:32:00,39093000.0,39100000.0,39092000.0,39092000.0,0.56552322,22107810.23535
2023-04-30 19:33:00,39092000.0,39104000.0,39085000.0,39085000.0,1.25930863,49229569.79329
2023-04-30 19:34:00,39085000.0,39093000.0,39082000.0,39083000.0,1.56286232,61083285.47784
2023-04-30 19:35:00,39083000.0,39095000.0,39069000.0,39070000.0,1.55775445,60874284.75656
2023-04-30 19:36:00,39070000.0,39088000.0,39070000.0,39082000.0,0.73447701,28701017.27526
2023-04-30 19:37:00,39070000.0,39082000.0,39069000.0,39074000.0,0.67600026,26412168.24779
2023-04-30 19:38:00,39075000.0,39080000.0,39075000.0,39075000.0,0.59249962,23152422.0402
2023-04-30 19:39:00,39079000.0,39079000.0,39075000.0,39075000.0,0.80934522,31625437.16193
2023-04-30 19:40:00,39075000.0,39078000.0,39061000.0,39078000.0,1.0977991,42888902.64963
2023-04-30 19:41:00,39078000.0,39079000.0,39061000.0,39061000.0,1.08427615,42357938.40111
2023-04-30 19:42:00,39061000.0,39079000.0,39054000.0,39055000.0,0.67156666,26233218.97551
2023-04-30 19:43:00,39055000.0,39062000.0,39053000.0,39053000.0,0.86498572,33780970.70529
2023-04-30 19:44:00,39062000.0,39078000.0,39053000.0,39053000.0,1.29230196,50474705.05102
2023-04-30 19:45:00,39054000.0,39073000.0,39054000.0,39055000.0,0.15916038,6217461.76478
2023-04-30 19:46:00,39055000.0,39070000.0,39038000.0,39070000.0,1.95612456,76387754.98489
2023-04-30 19:47:00,39070000.0,39070000.0,39036000.0,39036000.0,0.97601607,38105182.96502
2023-04-30 19:48:00,39036000.0,39036000.0,39021000.0,39021000.0,1.63165353,63682242.83952
2023-04-30 19:49:00,39024000.0,39036000.0,39018000.0,39021000.0,1.48156393,57814540.08562
2023-04-30 19:50:00,39021000.0,39021000.0,39010000.0,39010000.0,1.3393975,52256398.88663
2023-04-30 19:51:00,39014000.0,39014000.0,39010000.0,39013000.0,2.33070718,90921284.33951
2023-04-30 19:52:00,39010000.0,39015000.0,39008000.0,39015000.0,1.75900438,68620386.28029
2023-04-30 19:53:00,39015000.0,39038000.0,39009000.0,39012000.0,0.7506213,29288998.8658
2023-04-30 19:54:00,39012000.0,39037000.0,39008000.0,39008000.0,0.6834371,26660237.07099
2023-04-30 19:55:00,39009000.0,39035000.0,39008000.0,39012000.0,0.16155641,6303183.54172
2023-04-30 19:56:00,39012000.0,39036000.0,39012000.0,39035000.0,1.28652825,50217467.2139
2023-04-30 19:57:00,39035000.0,39053000.0,39021000.0,39037000.0,2.88035936,112454014.82205
2023-04-30 19:58:00,39021000.0,39069000.0,39021000.0,39053000.0,1.3777491,53801340.62639
2023-04-30 19:59:00,39053000.0,39069000.0,39041000.0,39053000.0,0.76010796,29692092.89454
2023-04-30 20:00:00,39053000.0,39069000.0,39041000.0,39043000.0,0.90774181,35449366.48831
2023-04-30 20:01:00,39043000.0,39043000.0,39041000.0,39042000.0,0.60373344,23571248.32356
2023-04-30 20:02:00,39042000.0,39081000.0,39041000.0,39065000.0,2.3760935,92817238.26796
2023-04-30 20:03:00,39065000.0,39075000.0,39038000.0,39038000.0,1.01939073,39814393.03055
2023-04-30 20:04:00,39039000.0,39072000.0,39037000.0,39042000.0,0.1937118,7563106.86088
2023-04-30 20:05:00,39042000.0,39042000.0,39023000.0,39023000.0,1.47606518,57623054.41412
2023-04-30 20:06:00,39023000.0,39038000.0,39015000.0,39018000.0,1.74731829,68195304.53332
2023-04-30 20:07:00,39017000.0,39035000.0,39014000.0,39018000.0,3.71524531,144991977.59676
2023-04-30 20:08:00,39035000.0,39039000.0,39018000.0,39025000.0,1.49328232,58288308.04798
2023-04-30 20:09:00,39025000.0,39039000.0,39025000.0,39025000.0,1.25612559,49024863.99935
2023-04-30 20:10:00,39039000.0,39040000.0,39021000.0,39039000.0,1.53846013,60056690.29317
2023-04-30 20:11:00,39039000.0,39040000.0,39023000.0,39038000.0,0.68492889,26737046.4552
2023-04-30 20:12:00,39024000.0,39038000.0,39022000.0,39023000.0,0.65249962,25463205.20959
2023-04-30 20:13:00,39023000.0,39023000.0,39017000.0,39017000.0,1.54900563,60441080.79531
2023-04-30 20:14:00,39017000.0,39017000.0,39015000.0,39016000.0,1.05859598,41302218.38843
2023-04-30 20:15:00,39019000.0,39019000.0,39014000.0,39018000.0,1.07862482,42084262.09575
2023-04-30 20:16:00,39017000.0,39017000.0,39014000.0,39015000.0,0.53795457,20988894.46422
2023-04-30 20:17:00,39014000.0,39015000.0,39010000.0,39014000.0,0.68926438,26890505.10066
2023-04-30 20:18:00,39010000.0,39014000.0,39002000.0,39002000.0,1.89350419,73861524.47317
2023-04-30 20:19:00,39002000.0,39007000.0,39000000.0,39006000.0,10.91934398,425858845.45634
2023-04-30 20:20:00,39006000.0,39040000.0,39006000.0,39030000.0,2.61292154,101952507.33827
2023-04-30 20:21:00,39040000.0,39040000.0,39030000.0,39040000.0,1.38537971,54076524.1975
2023-04-30 20:22:00,39040000.0,39040000.0,39030000.0,39036000.0,0.68787221,26852565.74849
2023-04-30 20:23:00,39030000.0,39034000.0,39010000.0,39015000.0,1.20578595,47056199.4721
2023-04-30 20:24:00,39033000.0,39034000.0,39026000.0,39034000.0,2.13217427,83221757.49479
2023-04-30 20:25:00,39033000.0,39034000.0,39027000.0,39027000.0,0.40269812,15718265.15355
2023-04-30 20:26:00,39032000.0,39037000.0,39032000.0,39033000.0,0.78404493,30603945.48756
2023-04-30 20:27:00,39037000.0,39037000.0,39033000.0,39037000.0,2.0006752,78095296.02996
2023-04-30 20:28:00,39034000.0,39036000.0,39030000.0,39033000.0,1.10047702,42955143.9527
2023-04-30 20:29:00,39032000.0,39033000.0,39027000.0,39027000.0,2.13320322,83258217.53728
2023-04-30 20:30:00,39027000.0,39030000.0,39026000.0,39029000.0,0.57277255,22353893.34368
2023-04-30 20:31:00,39029000.0,39030000.0,39025000.0,39030000.0,0.38496428,15024244.38546
2023-04-30 20:32:00,39030000.0,39030000.0,39015000.0,39015000.0,0.5360202,20916847.69262
2023-04-30 20:33:00,39015000.0,39025000.0,39015000.0,39024000.0,0.28299266,11042098.58662
2023-04-30 20:34:00,39024000.0,39024000.0,39015000.0,39024000.0,0.45145503,17617175.68611
2023-04-30 20:35:00,39015000.0,39024000.0,39015000.0,39024000.0,0.74430682,29041736.81923
2023-04-30 20:36:00,39015000.0,39024000.0,39014000.0,39016000.0,0.37382016,14585062.36613
2023-04-30 20:37:00,39016000.0,39022000.0,39010000.0,39010000.0,0.80238156,31302024.9211
2023-04-30 20:38:00,39014000.0,39014000.0,39006000.0,39006000.0,1.04006838,40570552.07084
2023-04-30 20:39:00,39006000.0,39009000.0,39006000.0,39006000.0,0.58422347,22788673.08636
2023-04-30 20:40:00,39006000.0,39006000.0,38997000.0,38997000.0,1.85596692,72383973.58674
2023-04-30 20:41:00,38996000.0,38997000.0,38976000.0,38976000.0,2.8780218,112200644.04422
2023-04-30 20:42:00,38977000.0,38982000.0,38970000.0,38973000.0,1.77613234,69221041.7297
2023-04-30 20:43:00,38971000.0,38992000.0,38970000.0,38992000.0,0.41063601,16007499.18939
2023-04-30 20:44:00,38992000.0,39000000.0,38990000.0,38991000.0,0.51785,20191789.1008
2023-04-30 20:45:00,38990000.0,38990000.0,38976000.0,38990000.0,1.16463223,45396722.95526
2023-04-30 20:46:00,38990000.0,38990000.0,38978000.0,38978000.0,0.45790862,17850930.67505
2023-04-30 20:47:00,38978000.0,38978000.0,38969000.0,38969000.0,1.22906812,47901200.26333
2023-04-30 20:48:00,38969000.0,38969000.0,38964000.0,38964000.0,1.10548664,43076428.18511
2023-04-30 20:49:00,38964000.0,38965000.0,38961000.0,38965000.0,1.89542447,73851176.80592
2023-04-30 20:50:00,38965000.0,38965000.0,38961000.0,38965000.0,1.06773335,41603996.35365
2023-04-30 20:51:00,38966000.0,38966000.0,38956000.0,38963000.0,2.61740382,101981573.33253
2023-04-30 20:52:00,38956000.0,39000000.0,38956000.0,38998000.0,2.05384641,80035674.48756
2023-04-30 20:53:00,38997000.0,38998000.0,38972000.0,38998000.0,0.94307831,36776931.68801
2023-04-30 20:54:00,38998000.0,39006000.0,38997000.0,39003000.0,0.78104749,30459842.65915
2023-04-30 20:55:00,39003000.0,39009000.0,39003000.0,39009000.0,0.69083601,26946756.92559
2023-04-30 20:56:00,39009000.0,39024000.0,39005000.0,39024000.0,0.40611685,15844030.74374
2023-04-30 20:57:00,39022000.0,39024000.0,39022000.0,39024000.0,0.60809422,23729973.00359
2023-04-30 20:58:00,39024000.0,39030000.0,39024000.0,39024000.0,2.16160987,84360925.23495
2023-04-30 20:59:00,39024000.0,39024000.0,39022000.0,39024000.0,1.05564164,41194480.26263
