index,open,high,low,close,volume,value
2023-03-31 12:59:00,37232000.0,37233000.0,37219000.0,37219000.0,2.70638005,100742013.23732
2023-03-31 13:00:00,37224000.0,37224000.0,37218000.0,37218000.0,1.66708662,62048149.24813
2023-03-31 13:01:00,37218000.0,37218000.0,37213000.0,37215000.0,1.57281877,58533879.71909
2023-03-31 13:02:00,37215000.0,37216000.0,37209000.0,37214000.0,2.50888786,93360206.79758
2023-03-31 13:03:00,37214000.0,37214000.0,37204000.0,37209000.0,2.15286639,80106186.66193
2023-03-31 13:04:00,37209000.0,37214000.0,37200000.0,37203000.0,2.53644809,94363975.59233
2023-03-31 13:05:00,37207000.0,37207000.0,37196000.0,37196000.0,2.12990192,79233099.49957
2023-03-31 13:06:00,37197000.0,37197000.0,37193000.0,37193000.0,1.67342642,62243225.03636
2023-03-31 13:07:00,37193000.0,37194000.0,37191000.0,37193000.0,2.30436615,85705884.41299
2023-03-31 13:08:00,37192000.0,37193000.0,37184000.0,37184000.0,3.66522367,136311912.78267
2023-03-31 13:09:00,37184000.0,37193000.0,37179000.0,37179000.0,4.06346994,151088107.95287
2023-03-31 13:10:00,37181000.0,37181000.0,37163000.0,37177000.0,3.16441145,117623444.70057
2023-03-31 13:11:00,37164000.0,37178000.0,37162000.0,37162000.0,3.5355489,131409991.38079
2023-03-31 13:12:00,37162000.0,37177000.0,37162000.0,37165000.0,2.64906559,98454523.20725
2023-03-31 13:13:00,37164000.0,37183000.0,37163000.0,37163000.0,3.88344597,144340441.08893
2023-03-31 13:14:00,37163000.0,37177000.0,37159000.0,37160000.0,5.67927836,211058103.72912
2023-03-31 13:15:00,37159000.0,37164000.0,37157000.0,37157000.0,3.40674629,126589099.76077
2023-03-31 13:16:00,37157000.0,37159000.0,37149000.0,37149000.0,5.84033231,216991482.56687
2023-03-31 13:17:00,37149000.0,37149000.0,37141000.0,37145000.0,4.47867196,166357320.12401
2023-03-31 13:18:00,37144000.0,37145000.0,37140000.0,37141000.0,2.52865793,93918692.95493
2023-03-31 13:19:00,37140000.0,37140000.0,37129000.0,37132000.0,3.41029999,126632101.3611
2023-03-31 13:20:00,37132000.0,37132000.0,37121000.0,37122000.0,5.32239456,197602025.3355
2023-03-31 13:21:00,37122000.0,37140000.0,37120000.0,37120000.0,2.9721128,110332177.06213
2023-03-31 13:22:00,37121000.0,37121000.0,37119000.0,37120000.0,2.70118911,100268626.4905
2023-03-31 13:23:00,37120000.0,37120000.0,37100000.0,37115000.0,7.3135269,271420881.21585
2023-03-31 13:24:00,37115000.0,37140000.0,37115000.0,37120000.0,4.0220025,149298839.66884
2023-03-31 13:25:00,37118000.0,37165000.0,37115000.0,37140000.0,5.0932748,189148425.51968
2023-03-31 13:26:00,37140000.0,37165000.0,37122000.0,37165000.0,5.09471436,189183705.37629
2023-03-31 13:27:00,37165000.0,37165000.0,37160000.0,37165000.0,3.8806254,144223200.22364
2023-03-31 13:28:00,37165000.0,37165000.0,37164000.0,37165000.0,1.69766971,63093708.81096
2023-03-31 13:29:00,37165000.0,37175000.0,37160000.0,37162000.0,1.52521837,56682177.70903
2023-03-31 13:30:00,37175000.0,37184000.0,37175000.0,37181000.0,0.53169621,19767405.66417
2023-03-31 13:31:00,37181000.0,37184000.0,37177000.0,37180000.0,0.91746568,34111948.84893
2023-03-31 13:32:00,37180000.0,37196000.0,37177000.0,37196000.0,2.64952372,98514393.0353
2023-03-31 13:33:00,37193000.0,37193000.0,37190000.0,37190000.0,2.03231548,75587205.78268
2023-03-31 13:34:00,37190000.0,37192000.0,37181000.0,37181000.0,4.50176137,167406990.21644
2023-03-31 13:35:00,37180000.0,37181000.0,37160000.0,37160000.0,3.30856829,122997115.24752
2023-03-31 13:36:00,37160000.0,37179000.0,37156000.0,37156000.0,2.78729692,103587578.54177
2023-03-31 13:37:00,37157000.0,37157000.0,37150000.0,37151000.0,2.53635433,94236680.56774
2023-03-31 13:38:00,37151000.0,37151000.0,37137000.0,37138000.0,2.61164348,97006927.40251
2023-03-31 13:39:00,37146000.0,37187000.0,37138000.0,37175000.0,2.50078999,92930455.77042
2023-03-31 13:40:00,37187000.0,37190000.0,37160000.0,37189000.0,11.04969119,410661041.22765
2023-03-31 13:41:00,37189000.0,37200000.0,37162000.0,37162000.0,4.72427464,175646286.32066
2023-03-31 13:42:00,37177000.0,37205000.0,37163000.0,37199000.0,4.08887109,152052428.66997
2023-03-31 13:43:00,37181000.0,37199000.0,37179000.0,37179000.0,4.00598696,149006557.37294
2023-03-31 13:44:00,37179000.0,37199000.0,37160000.0,37161000.0,3.33854211,124075277.64383
2023-03-31 13:45:00,37161000.0,37198000.0,37153000.0,37187000.0,2.37877884,88417741.00954
2023-03-31 13:46:00,37157000.0,37191000.0,37151000.0,37154000.0,1.91627551,71208576.86863
2023-03-31 13:47:00,37155000.0,37188000.0,37153000.0,37185000.0,1.06594358,39607221.56602
2023-03-31 13:48:00,37154000.0,37184000.0,37154000.0,37156000.0,1.54472667,57411205.82699
2023-03-31 13:49:00,37176000.0,37176000.0,37161000.0,37162000.0,1.52496664,56675425.78871
2023-03-31 13:50:00,37174000.0,37175000.0,37162000.0,37164000.0,1.28795675,47868776.38152
2023-03-31 13:51:00,37164000.0,37175000.0,37164000.0,37175000.0,1.60858247,59783414.10325
2023-03-31 13:52:00,37166000.0,37182000.0,37166000.0,37180000.0,2.55141436,94844120.42475
2023-03-31 13:53:00,37171000.0,37180000.0,37166000.0,37168000.0,3.27876645,121868100.83939
2023-03-31 13:54:00,37168000.0,37168000.0,37156000.0,37156000.0,5.52750349,205423002.54316
2023-03-31 13:55:00,37156000.0,37167000.0,37153000.0,37155000.0,2.70727015,100590847.19365
2023-03-31 13:56:00,37155000.0,37156000.0,37150000.0,37150000.0,3.46747954,128825077.35276
2023-03-31 13:57:00,37150000.0,37156000.0,37149000.0,37156000.0,5.71124567,212173315.96254
2023-03-31 13:58:00,37150000.0,37156000.0,37143000.0,37146000.0,1.88247977,69931894.72629
2023-03-31 13:59:00,37146000.0,37146000.0,37138000.0,37142000.0,1.10583091,41071552.04566
2023-03-31 14:00:00,37142000.0,37142000.0,37138000.0,37140000.0,0.4062222,15087078.48787
2023-03-31 14:01:00,37140000.0,37141000.0,37138000.0,37138000.0,1.60207116,59500428.01984
2023-03-31 14:02:00,37138000.0,37141000.0,37137000.0,37137000.0,1.76648353,65605804.33747
2023-03-31 14:03:00,37137000.0,37141000.0,37137000.0,37141000.0,1.81460969,67395004.20383
2023-03-31 14:04:00,37141000.0,37145000.0,37140000.0,37142000.0,2.10918717,78336381.90274
2023-03-31 14:05:00,37143000.0,37145000.0,37142000.0,37143000.0,2.31138492,85850992.01223
2023-03-31 14:06:00,37145000.0,37183000.0,37143000.0,37173000.0,2.0693338,76900664.99896
2023-03-31 14:07:00,37181000.0,37198000.0,37173000.0,37197000.0,2.18864513,81385503.21419
2023-03-31 14:08:00,37197000.0,37205000.0,37180000.0,37205000.0,3.71703871,138257176.38264
2023-03-31 14:09:00,37185000.0,37212000.0,37173000.0,37173000.0,3.61433912,134406042.39327
2023-03-31 14:10:00,37173000.0,37173000.0,37157000.0,37157000.0,2.62424143,97518697.78792
2023-03-31 14:11:00,37157000.0,37158000.0,37142000.0,37143000.0,3.80096331,141217982.49653
2023-03-31 14:12:00,37143000.0,37155000.0,37130000.0,37133000.0,8.09292232,300564480.14949
2023-03-31 14:13:00,37133000.0,37133000.0,37122000.0,37123000.0,2.77354096,102973669.63754
2023-03-31 14:14:00,37122000.0,37131000.0,37122000.0,37122000.0,2.15473068,79991099.53288
2023-03-31 14:15:00,37122000.0,37123000.0,37100000.0,37110000.0,12.76396482,473667041.85038
2023-03-31 14:16:00,37110000.0,37123000.0,37100000.0,37119000.0,1.12652987,41811814.39513
2023-03-31 14:17:00,37119000.0,37123000.0,37119000.0,37122000.0,1.7114465,63531154.78472
2023-03-31 14:18:00,37118000.0,37121000.0,37118000.0,37121000.0,1.40780494,52258386.53466
2023-03-31 14:19:00,37121000.0,37123000.0,37119000.0,37120000.0,2.92614517,108618977.60915
2023-03-31 14:20:00,37120000.0,37123000.0,37118000.0,37118000.0,2.87046576,106552702.24523
2023-03-31 14:21:00,37119000.0,37123000.0,37118000.0,37123000.0,2.2072837,81932690.91046
2023-03-31 14:22:00,37120000.0,37123000.0,37114000.0,37114000.0,2.20840724,81975477.2783
2023-03-31 14:23:00,37114000.0,37116000.0,37108000.0,37110000.0,5.0020823,185632998.41825
2023-03-31 14:24:00,37108000.0,37110000.0,37102000.0,37102000.0,2.7662663,102645123.68061
2023-03-31 14:25:00,37107000.0,37116000.0,37098000.0,37116000.0,4.08048873,151411872.22176
2023-03-31 14:26:00,37106000.0,37123000.0,37106000.0,37123000.0,2.08932635,77552427.23359
2023-03-31 14:27:00,37123000.0,37144000.0,37123000.0,37142000.0,2.45625398,91200042.43038
2023-03-31 14:28:00,37142000.0,37150000.0,37125000.0,37125000.0,6.35885267,236120378.4124
2023-03-31 14:29:00,37125000.0,37125000.0,37102000.0,37108000.0,2.84143264,105461654.69357
2023-03-31 14:30:00,37112000.0,37179000.0,37108000.0,37136000.0,17.76311188,659865273.72144
2023-03-31 14:31:00,37179000.0,37179000.0,37136000.0,37150000.0,3.35496243,124673570.29876
2023-03-31 14:32:00,37160000.0,37177000.0,37150000.0,37177000.0,3.20334816,119011845.43365
2023-03-31 14:33:00,37151000.0,37159000.0,37150000.0,37150000.0,2.43295608,90387036.51506
2023-03-31 14:34:00,37150000.0,37151000.0,37149000.0,37149000.0,1.26643804,47048077.49227
2023-03-31 14:35:00,37150000.0,37151000.0,37142000.0,37143000.0,0.781797,29040508.49987
2023-03-31 14:36:00,37143000.0,37143000.0,37140000.0,37140000.0,1.48243828,55059283.01264
2023-03-31 14:37:00,37136000.0,37157000.0,37136000.0,37152000.0,1.71216862,63593626.38424
2023-03-31 14:38:00,37152000.0,37157000.0,37152000.0,37152000.0,0.75015227,27870046.18337
2023-03-31 14:39:00,37153000.0,37157000.0,37144000.0,37152000.0,3.41824313,126997769.42114
2023-03-31 14:40:00,37145000.0,37152000.0,37136000.0,37142000.0,2.91140645,108138210.078
2023-03-31 14:41:00,37142000.0,37153000.0,37142000.0,37144000.0,2.14072228,79515837.86838
2023-03-31 14:42:00,37148000.0,37148000.0,37139000.0,37147000.0,2.74838538,102088168.98419
2023-03-31 14:43:00,37147000.0,37148000.0,37144000.0,37144000.0,1.67884163,62361916.56046
2023-03-31 14:44:00,37140000.0,37148000.0,37139000.0,37147000.0,1.16184322,43152454.09254
2023-03-31 14:45:00,37147000.0,37153000.0,37140000.0,37153000.0,2.46577815,91597304.59234
2023-03-31 14:46:00,37153000.0,37201000.0,37148000.0,37180000.0,4.39714355,163493541.96466
2023-03-31 14:47:00,37158000.0,37179000.0,37158000.0,37162000.0,2.74686817,102094021.72952
2023-03-31 14:48:00,37162000.0,37178000.0,37160000.0,37160000.0,2.98137069,110803065.87362
2023-03-31 14:49:00,37160000.0,37171000.0,37139000.0,37139000.0,4.94323645,183658060.01188
2023-03-31 14:50:00,37139000.0,37156000.0,37137000.0,37151000.0,1.27319804,47291556.61378
2023-03-31 14:51:00,37153000.0,37153000.0,37137000.0,37137000.0,3.52482703,130914047.22272
2023-03-31 14:52:00,37137000.0,37138000.0,37082000.0,37085000.0,10.8043182,400987593.13084
2023-03-31 14:53:00,37091000.0,37094000.0,37005000.0,37013000.0,22.84430598,846337868.67263
2023-03-31 14:54:00,37043000.0,37070000.0,37019000.0,37033000.0,3.04034016,112653107.23682
2023-03-31 14:55:00,37037000.0,37060000.0,37015000.0,37037000.0,9.81973659,363601797.53975
2023-03-31 14:56:00,37060000.0,37120000.0,37048000.0,37070000.0,7.28825881,270275871.95719
2023-03-31 14:57:00,37070000.0,37114000.0,37052000.0,37081000.0,5.19173902,192529668.59036
2023-03-31 14:58:00,37080000.0,37081000.0,37023000.0,37057000.0,3.99845924,148154001.30554
2023-03-31 14:59:00,37067000.0,37100000.0,37057000.0,37088000.0,7.07343378,262225997.43083
2023-03-31 15:00:00,37088000.0,37088000.0,37052000.0,37056000.0,2.31973843,85981915.88339
2023-03-31 15:01:00,37056000.0,37062000.0,37029000.0,37037000.0,5.23901885,194092270.48598
2023-03-31 15:02:00,37050000.0,37050000.0,37027000.0,37045000.0,1.58878619,58849681.71032
2023-03-31 15:03:00,37045000.0,37045000.0,37028000.0,37041000.0,1.98076066,73360816.51556
2023-03-31 15:04:00,37030000.0,37042000.0,37028000.0,37039000.0,5.35807249,198447027.80313
2023-03-31 15:05:00,37038000.0,37039000.0,37023000.0,37023000.0,5.65879813,209549232.74611
2023-03-31 15:06:00,37025000.0,37025000.0,37011000.0,37024000.0,4.28327236,158565093.0754
2023-03-31 15:07:00,37024000.0,37085000.0,37024000.0,37062000.0,6.50793672,241122474.06863
2023-03-31 15:08:00,37073000.0,37073000.0,37052000.0,37066000.0,1.42740962,52902182.2878
2023-03-31 15:09:00,37066000.0,37067000.0,37052000.0,37064000.0,1.47922931,54823936.8321
2023-03-31 15:10:00,37060000.0,37068000.0,37060000.0,37066000.0,2.54412268,94295289.82624
2023-03-31 15:11:00,37066000.0,37081000.0,37066000.0,37068000.0,2.08409862,77253683.99656
2023-03-31 15:12:00,37068000.0,37089000.0,37068000.0,37071000.0,4.21556075,156297534.23106
2023-03-31 15:13:00,37077000.0,37088000.0,37071000.0,37086000.0,2.23304879,82800273.7662
2023-03-31 15:14:00,37086000.0,37087000.0,37077000.0,37083000.0,2.664183,98794475.98678
2023-03-31 15:15:00,37083000.0,37087000.0,37063000.0,37063000.0,5.8644398,217429855.63752
2023-03-31 15:16:00,37063000.0,37084000.0,37063000.0,37068000.0,1.3981985,51830061.12351
2023-03-31 15:17:00,37068000.0,37080000.0,37068000.0,37079000.0,1.55285772,57567930.18108
2023-03-31 15:18:00,37080000.0,37087000.0,37080000.0,37087000.0,2.09990795,77872073.09424
2023-03-31 15:19:00,37080000.0,37100000.0,37080000.0,37095000.0,4.12063775,152843042.92179
2023-03-31 15:20:00,37095000.0,37099000.0,37095000.0,37096000.0,3.06477091,113693358.04198
2023-03-31 15:21:00,37098000.0,37099000.0,37087000.0,37087000.0,0.79835982,29617156.71177
2023-03-31 15:22:00,37098000.0,37098000.0,37079000.0,37082000.0,0.65003743,24106056.74223
2023-03-31 15:23:00,37093000.0,37098000.0,37082000.0,37086000.0,1.14690552,42542202.99458
2023-03-31 15:24:00,37086000.0,37093000.0,37083000.0,37083000.0,0.65196395,24178679.88927
2023-03-31 15:25:00,37090000.0,37094000.0,37083000.0,37083000.0,1.46683029,54401212.98234
2023-03-31 15:26:00,37083000.0,37090000.0,37083000.0,37085000.0,0.25962963,9629220.97453
2023-03-31 15:27:00,37087000.0,37092000.0,37086000.0,37088000.0,0.98816046,36649865.54558
2023-03-31 15:28:00,37088000.0,37092000.0,37085000.0,37089000.0,2.01119452,74592359.51276
2023-03-31 15:29:00,37089000.0,37092000.0,37082000.0,37083000.0,4.46415365,165561189.04782
2023-03-31 15:30:00,37084000.0,37100000.0,37082000.0,37099000.0,1.1013716,40849580.66266
2023-03-31 15:31:00,37082000.0,37098000.0,37077000.0,37077000.0,2.63011031,97532920.63877
2023-03-31 15:32:00,37075000.0,37079000.0,37054000.0,37054000.0,7.53276292,279198741.11542
2023-03-31 15:33:00,37054000.0,37079000.0,37050000.0,37054000.0,3.82380412,141711096.42943
2023-03-31 15:34:00,37084000.0,37129000.0,37054000.0,37103000.0,16.50655935,612389020.27721
2023-03-31 15:35:00,37103000.0,37126000.0,37098000.0,37098000.0,5.83766331,216633983.72309
2023-03-31 15:36:00,37098000.0,37101000.0,37056000.0,37066000.0,4.07935673,151278717.23521
2023-03-31 15:37:00,37074000.0,37101000.0,37059000.0,37061000.0,2.75830413,102295930.5301
2023-03-31 15:38:00,37061000.0,37094000.0,37047000.0,37080000.0,5.1759141,191814547.7111
2023-03-31 15:39:00,37080000.0,37098000.0,37056000.0,37098000.0,4.78607767,177466959.48576
2023-03-31 15:40:00,37094000.0,37119000.0,37094000.0,37118000.0,1.67115849,62004404.54915
2023-03-31 15:41:00,37116000.0,37150000.0,37100000.0,37124000.0,2.46986655,91679773.36243
2023-03-31 15:42:00,37124000.0,37150000.0,37102000.0,37110000.0,3.12559472,116077006.74996
2023-03-31 15:43:00,37110000.0,37142000.0,37104000.0,37132000.0,1.63610873,60741841.17633
2023-03-31 15:44:00,37115000.0,37132000.0,37103000.0,37114000.0,6.25743478,232229037.97936
2023-03-31 15:45:00,37114000.0,37132000.0,37103000.0,37106000.0,5.31972363,197419583.30719
2023-03-31 15:46:00,37105000.0,37130000.0,37105000.0,37105000.0,1.2905103,47893862.7109
2023-03-31 15:47:00,37105000.0,37106000.0,37101000.0,37101000.0,2.40159976,89105665.75954
2023-03-31 15:48:00,37102000.0,37106000.0,37101000.0,37102000.0,0.62140146,23055111.27648
2023-03-31 15:49:00,37102000.0,37106000.0,37100000.0,37102000.0,1.39998711,51944412.41027
2023-03-31 15:50:00,37104000.0,37120000.0,37100000.0,37119000.0,1.79178237,66488975.7892
2023-03-31 15:51:00,37107000.0,37130000.0,37107000.0,37128000.0,1.76807693,65640162.29352
2023-03-31 15:52:00,37128000.0,37128000.0,37107000.0,37128000.0,1.15750648,42973102.85402
2023-03-31 15:53:00,37110000.0,37128000.0,37106000.0,37127000.0,1.03568095,38435475.53958
2023-03-31 15:54:00,37112000.0,37112000.0,37099000.0,37099000.0,1.14329474,42421325.17397
2023-03-31 15:55:00,37097000.0,37127000.0,37095000.0,37125000.0,1.59479739,59179005.30305
2023-03-31 15:56:00,37114000.0,37127000.0,37098000.0,37098000.0,1.4410729,53482391.81974
2023-03-31 15:57:00,37098000.0,37125000.0,37096000.0,37100000.0,1.2557007,46587317.76343
2023-03-31 15:58:00,37100000.0,37123000.0,37100000.0,37121000.0,1.32767192,49275484.26739
2023-03-31 15:59:00,37121000.0,37127000.0,37102000.0,37104000.0,1.22620206,45517657.96649
2023-03-31 16:00:00,37125000.0,37200000.0,37103000.0,37196000.0,34.54396357,1284044253.98172
2023-03-31 16:01:00,37200000.0,37283000.0,37196000.0,37243000.0,49.24991964,1833635087.98696
2023-03-31 16:02:00,37240000.0,37243000.0,37200000.0,37202000.0,15.26730561,568126026.78235
2023-03-31 16:03:00,37224000.0,37224000.0,37181000.0,37182000.0,10.70395653,398229326.96328
2023-03-31 16:04:00,37195000.0,37206000.0,37175000.0,37192000.0,12.82693232,477052434.04105
2023-03-31 16:05:00,37192000.0,37205000.0,37163000.0,37175000.0,8.21141529,305368973.39051
2023-03-31 16:06:00,37175000.0,37193000.0,37163000.0,37190000.0,9.50200601,353302655.99613
2023-03-31 16:07:00,37190000.0,37193000.0,37121000.0,37121000.0,6.81255419,253180594.97135
2023-03-31 16:08:00,37138000.0,37139000.0,37100000.0,37103000.0,10.28001943,381525243.12123
2023-03-31 16:09:00,37105000.0,37110000.0,37061000.0,37080000.0,7.22582415,268031313.85306
2023-03-31 16:10:00,37075000.0,37080000.0,37047000.0,37056000.0,7.29439637,270401880.2343
2023-03-31 16:11:00,37057000.0,37066000.0,37038000.0,37038000.0,9.09225159,336896125.20366
2023-03-31 16:12:00,37038000.0,37038000.0,37015000.0,37032000.0,8.14689536,301656142.45934
2023-03-31 16:13:00,37038000.0,37053000.0,37000000.0,37001000.0,25.0487124,927019658.68067
2023-03-31 16:14:00,37001000.0,37020000.0,36988000.0,36988000.0,15.42293227,570665532.07919
2023-03-31 16:15:00,36996000.0,36996000.0,36965000.0,36968000.0,11.21832812,414853611.81066
2023-03-31 16:16:00,36966000.0,36996000.0,36960000.0,36975000.0,12.51168935,462650994.25777
2023-03-31 16:17:00,36970000.0,36996000.0,36954000.0,36957000.0,7.94373895,293668382.94113
2023-03-31 16:18:00,36956000.0,37001000.0,36955000.0,36971000.0,11.43955629,423098796.25512
2023-03-31 16:19:00,36962000.0,36994000.0,36905000.0,36905000.0,16.13094383,596020099.876
2023-03-31 16:20:00,36913000.0,36938000.0,36899000.0,36914000.0,27.95866934,1031860528.67903
2023-03-31 16:21:00,36915000.0,36915000.0,36851000.0,36862000.0,23.97784299,884307895.29298
2023-03-31 16:22:00,36862000.0,36863000.0,36801000.0,36816000.0,30.53175331,1124266104.25484
2023-03-31 16:23:00,36816000.0,36850000.0,36802000.0,36847000.0,21.94088545,808059609.7327
2023-03-31 16:24:00,36840000.0,36884000.0,36710000.0,36845000.0,57.7299719,2123634720.4825
2023-03-31 16:25:00,36859000.0,36922000.0,36845000.0,36888000.0,20.78345028,766606941.84886
2023-03-31 16:26:00,36888000.0,36905000.0,36873000.0,36905000.0,18.95877318,699278632.5194
2023-03-31 16:27:00,36905000.0,36908000.0,36831000.0,36883000.0,24.35319565,898017927.62706
2023-03-31 16:28:00,36832000.0,36898000.0,36831000.0,36898000.0,8.63311682,318181411.05405
2023-03-31 16:29:00,36898000.0,36900000.0,36870000.0,36879000.0,4.55291146,167937857.02264
2023-03-31 16:30:00,36883000.0,36890000.0,36835000.0,36845000.0,5.57857461,205640134.37312
2023-03-31 16:31:00,36852000.0,36853000.0,36835000.0,36852000.0,5.64993909,208191186.08099
2023-03-31 16:32:00,36852000.0,36879000.0,36840000.0,36879000.0,10.10842675,372571348.46319
2023-03-31 16:33:00,36879000.0,36881000.0,36868000.0,36879000.0,5.05869491,186560403.50326
2023-03-31 16:34:00,36879000.0,36890000.0,36850000.0,36851000.0,6.42668722,236962304.56051
2023-03-31 16:35:00,36852000.0,36852000.0,36776000.0,36784000.0,16.43463242,605030353.68123
2023-03-31 16:36:00,36784000.0,36799000.0,36770000.0,36795000.0,9.93938488,365599843.99134
2023-03-31 16:37:00,36786000.0,36797000.0,36780000.0,36785000.0,5.87078572,215981847.10275
